market,alpha,model,hour,LR_UC,critical_value,p_value,passed,result
DE_price,0.2,OCQJ,9,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,OCQJ,10,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQJ,11,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,OCQJ,12,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,OCQJ,13,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQJ,14,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQJ,15,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQJ,16,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,OCQJ,17,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,OCQJ,18,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,OCQJ,19,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,OCQJ,20,0.5299405624254803,3.841458820694124,0.46663184934241353,True,Fail to reject H0
DE_price,0.2,OCQJ,21,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQJ,22,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQJ,23,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQS,0,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQS,1,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQS,2,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,OCQS,3,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQS,4,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQS,5,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQS,6,0.6989321375723136,3.841458820694124,0.40314274427938346,True,Fail to reject H0
DE_price,0.2,OCQS,7,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQS,8,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,OCQS,9,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,OCQS,10,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQS,11,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,OCQS,12,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,OCQS,13,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
DE_price,0.2,OCQS,14,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQS,15,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQS,16,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,OCQS,17,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQS,18,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQS,19,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQS,20,0.8917760869398421,3.841458820694124,0.3449964586566915,True,Fail to reject H0
DE_price,0.2,OCQS,21,0.5299405624254803,3.841458820694124,0.46663184934241353,True,Fail to reject H0
DE_price,0.2,OCQS,22,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQS,23,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQR,0,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQR,1,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQR,2,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQR,3,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQR,4,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,OCQR,5,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQR,6,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQR,7,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,OCQR,8,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,OCQR,9,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
DE_price,0.2,OCQR,10,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQR,11,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
DE_price,0.2,OCQR,12,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,OCQR,13,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQR,14,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,OCQR,15,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,OCQR,16,2.2066429859405616,3.841458820694124,0.1374174164802554,True,Fail to reject H0
DE_price,0.2,OCQR,17,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQR,18,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQR,19,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,OCQR,20,1.349747183294312,3.841458820694124,0.24532231942133453,True,Fail to reject H0
DE_price,0.2,OCQR,21,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,OCQR,22,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
DE_price,0.2,OCQR,23,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
